2025-08-01 05:04:10.648019-04:00,SNGX,2.38
2025-08-01 05:04:10.648044-04:00,SNGX,2.38
2025-08-01 05:04:10.648070-04:00,SNGX,2.38
2025-08-01 05:04:10.648095-04:00,SNGX,2.38
2025-08-01 05:04:10.648121-04:00,SNGX,2.38
2025-08-01 05:04:10.648146-04:00,SNGX,2.38
2025-08-01 05:04:10.648172-04:00,SNGX,2.39
2025-08-01 05:04:10.648197-04:00,SNGX,2.39
2025-08-01 05:04:10.648229-04:00,SNGX,2.39
2025-08-01 05:04:11.158719-04:00,SNGX,2.39
2025-08-01 05:04:14.231400-04:00,SNGX,2.39
2025-08-01 05:04:18.122815-04:00,SNGX,2.39
2025-08-01 05:04:18.122999-04:00,SNGX,2.39
2025-08-01 05:04:18.123032-04:00,SNGX,2.39
2025-08-01 05:04:18.123059-04:00,SNGX,2.39
2025-08-01 05:04:18.123155-04:00,SNGX,2.39
2025-08-01 05:04:20.170377-04:00,SNGX,2.39
2025-08-01 05:04:21.194668-04:00,SNGX,2.39
2025-08-01 05:04:22.218283-04:00,SNGX,2.39
2025-08-01 05:04:23.754432-04:00,SNGX,2.39
2025-08-01 05:04:25.291230-04:00,SNGX,2.39
2025-08-01 05:04:26.519185-04:00,SNGX,2.39
2025-08-01 05:04:27.646289-04:00,SNGX,2.39
2025-08-01 05:04:29.387361-04:00,SNGX,2.39
2025-08-01 05:04:30.411256-04:00,SNGX,2.39
2025-08-01 05:04:30.512759-04:00,SNGX,2.39
2025-08-01 05:04:30.820064-04:00,SNGX,2.39
2025-08-01 05:04:31.844009-04:00,SNGX,2.39
2025-08-01 05:04:37.476665-04:00,SNGX,2.4
2025-08-01 05:04:41.471713-04:00,SNGX,2.4
2025-08-01 05:04:41.471964-04:00,SNGX,2.4
2025-08-01 05:04:41.572495-04:00,SNGX,2.39
2025-08-01 05:04:41.572671-04:00,SNGX,2.39
2025-08-01 05:04:41.572704-04:00,SNGX,2.39
2025-08-01 05:04:45.361699-04:00,SNGX,2.39
2025-08-01 05:04:45.975683-04:00,SNGX,2.39
2025-08-01 05:04:45.975867-04:00,SNGX,2.39
2025-08-01 05:04:45.975901-04:00,SNGX,2.39
2025-08-01 05:04:46.180450-04:00,SNGX,2.395
2025-08-01 05:04:46.999931-04:00,SNGX,2.39
2025-08-01 05:04:47.000110-04:00,SNGX,2.39
2025-08-01 05:04:47.000143-04:00,SNGX,2.39
2025-08-01 05:04:47.000171-04:00,SNGX,2.39
2025-08-01 05:04:47.000198-04:00,SNGX,2.39
2025-08-01 05:04:47.000231-04:00,SNGX,2.39
2025-08-01 05:04:47.000257-04:00,SNGX,2.39
2025-08-01 05:04:47.000282-04:00,SNGX,2.39
2025-08-01 05:04:47.000307-04:00,SNGX,2.39
2025-08-01 05:04:47.000333-04:00,SNGX,2.39
2025-08-01 05:04:47.000358-04:00,SNGX,2.39
2025-08-01 05:04:49.457059-04:00,SNGX,2.395
2025-08-01 05:04:50.276563-04:00,SNGX,2.39
2025-08-01 05:04:50.276766-04:00,SNGX,2.39
2025-08-01 05:04:58.161458-04:00,SNGX,2.395
2025-08-01 05:04:58.161671-04:00,SNGX,2.4
2025-08-01 05:05:00.106827-04:00,SNGX,2.39
2025-08-01 05:05:05.329520-04:00,SNGX,2.39
2025-08-01 05:05:05.329738-04:00,SNGX,2.39
2025-08-01 05:05:05.329792-04:00,SNGX,2.39
2025-08-01 05:05:05.329838-04:00,SNGX,2.39
2025-08-01 05:05:06.559455-04:00,SNGX,2.39
2025-08-01 05:05:06.559630-04:00,SNGX,2.39
2025-08-01 05:05:06.559662-04:00,SNGX,2.39
2025-08-01 05:05:06.559854-04:00,SNGX,2.39
2025-08-01 05:05:10.551734-04:00,SNGX,2.4
2025-08-01 05:05:10.552033-04:00,SNGX,2.39
2025-08-01 05:05:11.370954-04:00,SNGX,2.39
2025-08-01 05:05:11.371161-04:00,SNGX,2.39
2025-08-01 05:05:22.021862-04:00,SNGX,2.4
2025-08-01 05:05:23.659251-04:00,SNGX,2.39
2025-08-01 05:05:23.659434-04:00,SNGX,2.39
2025-08-01 05:05:23.659467-04:00,SNGX,2.39
2025-08-01 05:05:23.659495-04:00,SNGX,2.39
2025-08-01 05:05:23.659523-04:00,SNGX,2.39
2025-08-01 05:05:23.659549-04:00,SNGX,2.39
2025-08-01 05:05:23.659575-04:00,SNGX,2.39
2025-08-01 05:05:23.659601-04:00,SNGX,2.39
2025-08-01 05:05:23.659649-04:00,SNGX,2.39
2025-08-01 05:05:23.659675-04:00,SNGX,2.39
2025-08-01 05:05:23.659700-04:00,SNGX,2.39
2025-08-01 05:05:23.659725-04:00,SNGX,2.39
2025-08-01 05:05:25.195855-04:00,SNGX,2.4
2025-08-01 05:05:27.857919-04:00,SNGX,2.39
2025-08-01 05:05:27.858065-04:00,SNGX,2.39
2025-08-01 05:05:28.369480-04:00,SNGX,2.39
2025-08-01 05:05:35.537417-04:00,SNGX,2.4
2025-08-01 05:05:38.916811-04:00,SNGX,2.39
2025-08-01 05:05:40.145727-04:00,SNGX,2.4
2025-08-01 05:05:40.145909-04:00,SNGX,2.4
2025-08-01 05:05:40.173147-04:00,SNGX,2.4
2025-08-01 05:05:40.173356-04:00,SNGX,2.4
2025-08-01 05:05:40.173580-04:00,SNGX,2.41
2025-08-01 05:05:40.173657-04:00,SNGX,2.42
2025-08-01 05:05:40.173748-04:00,SNGX,2.43
2025-08-01 05:05:40.173781-04:00,SNGX,2.43
2025-08-01 05:05:41.374785-04:00,SNGX,2.43
2025-08-01 05:05:41.374962-04:00,SNGX,2.42
2025-08-01 05:05:41.374994-04:00,SNGX,2.42
2025-08-01 05:05:41.375021-04:00,SNGX,2.42
2025-08-01 05:05:41.375048-04:00,SNGX,2.42
2025-08-01 05:05:41.375074-04:00,SNGX,2.42
2025-08-01 05:05:41.375099-04:00,SNGX,2.42
2025-08-01 05:05:41.375125-04:00,SNGX,2.43
2025-08-01 05:05:41.375150-04:00,SNGX,2.43
2025-08-01 05:05:41.375176-04:00,SNGX,2.43
2025-08-01 05:05:41.375207-04:00,SNGX,2.43
2025-08-01 05:05:41.375235-04:00,SNGX,2.43
2025-08-01 05:05:51.000247-04:00,SNGX,2.43
2025-08-01 05:05:51.416336-04:00,SNGX,2.43
2025-08-01 05:05:55.608330-04:00,SNGX,2.43
2025-08-01 05:05:55.608535-04:00,SNGX,2.43
2025-08-01 05:05:55.608591-04:00,SNGX,2.43
2025-08-01 05:05:59.704569-04:00,SNGX,2.42
2025-08-01 05:05:59.704756-04:00,SNGX,2.42
2025-08-01 05:06:02.264411-04:00,SNGX,2.42
2025-08-01 05:06:06.871611-04:00,SNGX,2.42
2025-08-01 05:06:09.022391-04:00,SNGX,2.42
2025-08-01 05:06:09.022599-04:00,SNGX,2.42
2025-08-01 05:06:09.022636-04:00,SNGX,2.42
2025-08-01 05:06:09.535262-04:00,SNGX,2.42
2025-08-01 05:06:09.535467-04:00,SNGX,2.42
2025-08-01 05:06:13.221760-04:00,SNGX,2.42
2025-08-01 05:06:13.221949-04:00,SNGX,2.42
2025-08-01 05:06:16.089226-04:00,SNGX,2.42
2025-08-01 05:06:16.190478-04:00,SNGX,2.425
2025-08-01 05:06:16.601088-04:00,SNGX,2.42
2025-08-01 05:06:16.601290-04:00,SNGX,2.43
2025-08-01 05:06:16.601323-04:00,SNGX,2.43
2025-08-01 05:06:20.799514-04:00,SNGX,2.425
2025-08-01 05:06:22.027569-04:00,SNGX,2.425
2025-08-01 05:06:23.460938-04:00,SNGX,2.425
2025-08-01 05:06:29.400446-04:00,SNGX,2.425
2025-08-01 05:06:33.086713-04:00,SNGX,2.43
2025-08-01 05:06:37.491321-04:00,SNGX,2.42
2025-08-01 05:06:37.491502-04:00,SNGX,2.42
2025-08-01 05:06:37.491535-04:00,SNGX,2.42
2025-08-01 05:06:37.491562-04:00,SNGX,2.42
2025-08-01 05:06:37.491589-04:00,SNGX,2.42
2025-08-01 05:06:37.491615-04:00,SNGX,2.42
2025-08-01 05:06:37.491642-04:00,SNGX,2.42
2025-08-01 05:06:37.491669-04:00,SNGX,2.42
2025-08-01 05:06:37.491695-04:00,SNGX,2.42
2025-08-01 05:06:37.491721-04:00,SNGX,2.42
2025-08-01 05:06:37.491747-04:00,SNGX,2.42
2025-08-01 05:06:37.491773-04:00,SNGX,2.42
2025-08-01 05:06:37.491798-04:00,SNGX,2.42
2025-08-01 05:06:37.491823-04:00,SNGX,2.42
2025-08-01 05:06:37.491849-04:00,SNGX,2.42
2025-08-01 05:06:37.491874-04:00,SNGX,2.42
2025-08-01 05:06:37.491899-04:00,SNGX,2.42
2025-08-01 05:06:37.491924-04:00,SNGX,2.42
2025-08-01 05:06:37.491949-04:00,SNGX,2.42
2025-08-01 05:06:37.491974-04:00,SNGX,2.41
2025-08-01 05:06:37.492000-04:00,SNGX,2.42
2025-08-01 05:06:37.492025-04:00,SNGX,2.42
2025-08-01 05:06:37.492051-04:00,SNGX,2.41
2025-08-01 05:06:37.492077-04:00,SNGX,2.42
2025-08-01 05:06:45.067625-04:00,SNGX,2.415
2025-08-01 05:06:46.398994-04:00,SNGX,2.42
2025-08-01 05:06:47.730191-04:00,SNGX,2.42
2025-08-01 05:06:50.495053-04:00,SNGX,2.42
2025-08-01 05:06:54.285239-04:00,SNGX,2.42
2025-08-01 05:06:56.229529-04:00,SNGX,2.42
2025-08-01 05:06:58.175445-04:00,SNGX,2.42
2025-08-01 05:06:58.175624-04:00,SNGX,2.42
2025-08-01 05:06:58.175656-04:00,SNGX,2.43
2025-08-01 05:07:07.083881-04:00,SNGX,2.42
2025-08-01 05:07:12.820601-04:00,SNGX,2.42
2025-08-01 05:07:33.058521-04:00,SNGX,2.425
2025-08-01 05:07:37.190049-04:00,SNGX,2.43
2025-08-01 05:07:42.412180-04:00,SNGX,2.42
2025-08-01 05:07:43.743005-04:00,SNGX,2.42
2025-08-01 05:07:44.664729-04:00,SNGX,2.43
2025-08-01 05:07:52.243199-04:00,SNGX,2.42
2025-08-01 05:07:52.243451-04:00,SNGX,2.42
2025-08-01 05:07:52.243508-04:00,SNGX,2.41
2025-08-01 05:07:52.243544-04:00,SNGX,2.42
2025-08-01 05:07:52.243579-04:00,SNGX,2.42
2025-08-01 05:07:52.243616-04:00,SNGX,2.41
2025-08-01 05:07:52.244853-04:00,SNGX,2.41
2025-08-01 05:07:52.245019-04:00,SNGX,2.41
2025-08-01 05:07:52.245055-04:00,SNGX,2.41
2025-08-01 05:07:52.245085-04:00,SNGX,2.41
2025-08-01 05:07:52.245113-04:00,SNGX,2.42
2025-08-01 05:07:52.245143-04:00,SNGX,2.42
2025-08-01 05:07:52.245170-04:00,SNGX,2.42
2025-08-01 05:07:52.245197-04:00,SNGX,2.41
2025-08-01 05:07:52.245245-04:00,SNGX,2.41
2025-08-01 05:07:52.245274-04:00,SNGX,2.41
2025-08-01 05:07:52.245302-04:00,SNGX,2.41
2025-08-01 05:07:52.245329-04:00,SNGX,2.41
2025-08-01 05:07:52.245356-04:00,SNGX,2.41
2025-08-01 05:07:52.245382-04:00,SNGX,2.41
2025-08-01 05:07:52.245410-04:00,SNGX,2.41
2025-08-01 05:07:52.245437-04:00,SNGX,2.4
2025-08-01 05:07:52.245462-04:00,SNGX,2.4
2025-08-01 05:07:52.245493-04:00,SNGX,2.4
2025-08-01 05:07:52.245527-04:00,SNGX,2.4
2025-08-01 05:07:52.245554-04:00,SNGX,2.4
2025-08-01 05:07:52.245581-04:00,SNGX,2.4
2025-08-01 05:07:52.245608-04:00,SNGX,2.405
2025-08-01 05:07:52.245634-04:00,SNGX,2.4
2025-08-01 05:07:52.245661-04:00,SNGX,2.4
2025-08-01 05:07:52.245687-04:00,SNGX,2.4
2025-08-01 05:07:52.245712-04:00,SNGX,2.39
2025-08-01 05:07:52.245740-04:00,SNGX,2.39
2025-08-01 05:07:52.245766-04:00,SNGX,2.39
2025-08-01 05:07:57.567765-04:00,SNGX,2.39
2025-08-01 05:08:00.844663-04:00,SNGX,2.395
2025-08-01 05:08:03.507259-04:00,SNGX,2.395
2025-08-01 05:08:07.603028-04:00,SNGX,2.395
2025-08-01 05:08:12.622429-04:00,SNGX,2.39
2025-08-01 05:08:12.622618-04:00,SNGX,2.39
2025-08-01 05:08:12.622652-04:00,SNGX,2.39
2025-08-01 05:08:12.622682-04:00,SNGX,2.39
2025-08-01 05:08:12.622710-04:00,SNGX,2.38
2025-08-01 05:08:12.622738-04:00,SNGX,2.38
2025-08-01 05:08:12.622766-04:00,SNGX,2.38
2025-08-01 05:08:12.622793-04:00,SNGX,2.38
2025-08-01 05:08:12.622820-04:00,SNGX,2.38
2025-08-01 05:08:12.622847-04:00,SNGX,2.38
2025-08-01 05:08:12.622874-04:00,SNGX,2.38
2025-08-01 05:08:12.622901-04:00,SNGX,2.38
2025-08-01 05:08:12.622927-04:00,SNGX,2.38
2025-08-01 05:08:12.622954-04:00,SNGX,2.38
2025-08-01 05:08:12.622981-04:00,SNGX,2.38
2025-08-01 05:08:12.623007-04:00,SNGX,2.37
2025-08-01 05:08:12.623034-04:00,SNGX,2.37
2025-08-01 05:08:12.623061-04:00,SNGX,2.37
2025-08-01 05:08:12.623087-04:00,SNGX,2.37
2025-08-01 05:08:12.623114-04:00,SNGX,2.37
2025-08-01 05:08:12.623141-04:00,SNGX,2.37
2025-08-01 05:08:12.623167-04:00,SNGX,2.37
2025-08-01 05:08:12.623194-04:00,SNGX,2.36
2025-08-01 05:08:12.623228-04:00,SNGX,2.32
2025-08-01 05:08:12.623255-04:00,SNGX,2.32
2025-08-01 05:08:12.623281-04:00,SNGX,2.3
2025-08-01 05:08:12.623308-04:00,SNGX,2.27
2025-08-01 05:08:12.623334-04:00,SNGX,2.26
2025-08-01 05:08:12.623360-04:00,SNGX,2.23
2025-08-01 05:08:12.623387-04:00,SNGX,2.2
2025-08-01 05:08:12.623413-04:00,SNGX,2.36
2025-08-01 05:08:12.623439-04:00,SNGX,2.36
2025-08-01 05:08:12.623465-04:00,SNGX,2.37
2025-08-01 05:08:12.623492-04:00,SNGX,2.36
2025-08-01 05:08:12.623518-04:00,SNGX,2.36
2025-08-01 05:08:12.623545-04:00,SNGX,2.36
2025-08-01 05:08:12.623571-04:00,SNGX,2.36
2025-08-01 05:08:12.623597-04:00,SNGX,2.36
2025-08-01 05:08:12.623624-04:00,SNGX,2.31
2025-08-01 05:08:12.623651-04:00,SNGX,2.31
2025-08-01 05:08:12.623677-04:00,SNGX,2.31
2025-08-01 05:08:12.623704-04:00,SNGX,2.31
2025-08-01 05:08:12.623730-04:00,SNGX,2.35
2025-08-01 05:08:12.623757-04:00,SNGX,2.36
2025-08-01 05:08:13.338043-04:00,SNGX,2.36
2025-08-01 05:08:13.541938-04:00,SNGX,2.36
2025-08-01 05:08:17.638616-04:00,SNGX,2.36
2025-08-01 05:08:19.685926-04:00,SNGX,2.36
2025-08-01 05:08:20.095403-04:00,SNGX,2.36
2025-08-01 05:08:27.161573-04:00,SNGX,2.36
2025-08-01 05:08:27.468853-04:00,SNGX,2.36
2025-08-01 05:08:27.673818-04:00,SNGX,2.36
2025-08-01 05:08:27.674006-04:00,SNGX,2.36
2025-08-01 05:08:27.674040-04:00,SNGX,2.36
2025-08-01 05:08:27.674068-04:00,SNGX,2.36
2025-08-01 05:08:27.674095-04:00,SNGX,2.36
2025-08-01 05:08:27.674143-04:00,SNGX,2.36
2025-08-01 05:08:32.691502-04:00,SNGX,2.36
2025-08-01 05:08:32.691717-04:00,SNGX,2.36
2025-08-01 05:08:32.793705-04:00,SNGX,2.36
2025-08-01 05:08:35.455839-04:00,SNGX,2.36
2025-08-01 05:08:38.016258-04:00,SNGX,2.37
2025-08-01 05:08:38.016781-04:00,SNGX,2.37
2025-08-01 05:08:38.016848-04:00,SNGX,2.37
2025-08-01 05:08:38.016896-04:00,SNGX,2.37
2025-08-01 05:08:42.317598-04:00,SNGX,2.36
2025-08-01 05:08:43.750741-04:00,SNGX,2.36
2025-08-01 05:08:43.750954-04:00,SNGX,2.36
2025-08-01 05:08:43.751008-04:00,SNGX,2.36
2025-08-01 05:08:43.751055-04:00,SNGX,2.36
2025-08-01 05:08:43.751098-04:00,SNGX,2.36
2025-08-01 05:08:43.751142-04:00,SNGX,2.36
2025-08-01 05:08:44.979157-04:00,SNGX,2.36
2025-08-01 05:08:47.027425-04:00,SNGX,2.36
2025-08-01 05:08:54.502132-04:00,SNGX,2.36
2025-08-01 05:08:57.805568-04:00,SNGX,2.36
2025-08-01 05:09:00.441958-04:00,SNGX,2.36
2025-08-01 05:09:00.748595-04:00,SNGX,2.36
2025-08-01 05:09:02.694795-04:00,SNGX,2.36
2025-08-01 05:09:05.356607-04:00,SNGX,2.36
2025-08-01 05:09:07.507399-04:00,SNGX,2.36
2025-08-01 05:09:10.170045-04:00,SNGX,2.36
2025-08-01 05:09:12.212685-04:00,SNGX,2.36
2025-08-01 05:09:14.162941-04:00,SNGX,2.36
2025-08-01 05:09:19.692770-04:00,SNGX,2.36
2025-08-01 05:09:19.692919-04:00,SNGX,2.36
2025-08-01 05:09:19.693134-04:00,SNGX,2.36
2025-08-01 05:09:22.047844-04:00,SNGX,2.36
2025-08-01 05:09:22.049057-04:00,SNGX,2.36
2025-08-01 05:09:22.049102-04:00,SNGX,2.36
2025-08-01 05:09:22.049133-04:00,SNGX,2.36
2025-08-01 05:09:22.049162-04:00,SNGX,2.36
2025-08-01 05:09:22.049190-04:00,SNGX,2.36
2025-08-01 05:09:22.049226-04:00,SNGX,2.36
2025-08-01 05:09:22.049254-04:00,SNGX,2.36
2025-08-01 05:09:22.049283-04:00,SNGX,2.36
2025-08-01 05:09:22.049311-04:00,SNGX,2.36
2025-08-01 05:09:22.049337-04:00,SNGX,2.36
2025-08-01 05:09:22.049364-04:00,SNGX,2.36
2025-08-01 05:09:22.049391-04:00,SNGX,2.36
2025-08-01 05:09:22.049419-04:00,SNGX,2.36
2025-08-01 05:09:22.049446-04:00,SNGX,2.36
2025-08-01 05:09:22.049472-04:00,SNGX,2.36
2025-08-01 05:09:22.049499-04:00,SNGX,2.36
2025-08-01 05:09:22.049525-04:00,SNGX,2.36
2025-08-01 05:09:22.049552-04:00,SNGX,2.36
2025-08-01 05:09:22.049579-04:00,SNGX,2.36
2025-08-01 05:09:22.049605-04:00,SNGX,2.36
2025-08-01 05:09:22.049631-04:00,SNGX,2.36
2025-08-01 05:09:22.049658-04:00,SNGX,2.36
2025-08-01 05:09:22.049684-04:00,SNGX,2.36
2025-08-01 05:09:22.049711-04:00,SNGX,2.36
2025-08-01 05:09:22.049737-04:00,SNGX,2.36
2025-08-01 05:09:22.049763-04:00,SNGX,2.36
2025-08-01 05:09:22.049790-04:00,SNGX,2.36
2025-08-01 05:09:22.049817-04:00,SNGX,2.36
2025-08-01 05:09:22.049843-04:00,SNGX,2.36
2025-08-01 05:09:22.049870-04:00,SNGX,2.36
2025-08-01 05:09:22.049897-04:00,SNGX,2.36
2025-08-01 05:09:22.049923-04:00,SNGX,2.36
2025-08-01 05:09:22.049950-04:00,SNGX,2.36
2025-08-01 05:09:22.457703-04:00,SNGX,2.36
2025-08-01 05:09:22.457832-04:00,SNGX,2.36
2025-08-01 05:09:22.457866-04:00,SNGX,2.36
2025-08-01 05:09:22.457895-04:00,SNGX,2.36
2025-08-01 05:09:26.451460-04:00,SNGX,2.36
2025-08-01 05:09:30.035691-04:00,SNGX,2.36
2025-08-01 05:09:36.180001-04:00,SNGX,2.36
2025-08-01 05:09:40.787626-04:00,SNGX,2.36
2025-08-01 05:09:40.787787-04:00,SNGX,2.36
2025-08-01 05:09:41.607291-04:00,SNGX,2.36
2025-08-01 05:09:41.607727-04:00,SNGX,2.36
2025-08-01 05:09:41.607767-04:00,SNGX,2.36
2025-08-01 05:09:41.607796-04:00,SNGX,2.36
2025-08-01 05:09:41.607823-04:00,SNGX,2.36
2025-08-01 05:09:41.607851-04:00,SNGX,2.36
2025-08-01 05:09:41.607877-04:00,SNGX,2.36
2025-08-01 05:09:41.607903-04:00,SNGX,2.36
2025-08-01 05:09:41.607929-04:00,SNGX,2.36
2025-08-01 05:09:47.853100-04:00,SNGX,2.355
2025-08-01 05:09:51.641760-04:00,SNGX,2.35
2025-08-01 05:09:55.533367-04:00,SNGX,2.36
2025-08-01 05:09:55.533529-04:00,SNGX,2.36
2025-08-01 05:09:55.533588-04:00,SNGX,2.36
2025-08-01 05:10:16.525668-04:00,SNGX,2.37
2025-08-01 05:10:16.525868-04:00,SNGX,2.37
2025-08-01 05:10:19.393124-04:00,SNGX,2.37
2025-08-01 05:10:22.622424-04:00,SNGX,2.37
2025-08-01 05:10:24.307958-04:00,SNGX,2.365
2025-08-01 05:10:24.308091-04:00,SNGX,2.37
2025-08-01 05:10:24.308126-04:00,SNGX,2.37
2025-08-01 05:10:24.308155-04:00,SNGX,2.36
2025-08-01 05:10:24.308198-04:00,SNGX,2.36
2025-08-01 05:10:24.308243-04:00,SNGX,2.36
2025-08-01 05:10:24.308269-04:00,SNGX,2.36
2025-08-01 05:10:24.308298-04:00,SNGX,2.36
2025-08-01 05:10:24.308323-04:00,SNGX,2.36
2025-08-01 05:10:24.308349-04:00,SNGX,2.36
2025-08-01 05:10:29.428358-04:00,SNGX,2.38
2025-08-01 05:10:29.428546-04:00,SNGX,2.36
2025-08-01 05:10:29.428580-04:00,SNGX,2.37
2025-08-01 05:10:29.428608-04:00,SNGX,2.37
2025-08-01 05:10:29.428635-04:00,SNGX,2.37
2025-08-01 05:10:29.428662-04:00,SNGX,2.37
2025-08-01 05:10:29.428688-04:00,SNGX,2.37
2025-08-01 05:10:29.428714-04:00,SNGX,2.37
2025-08-01 05:10:29.428740-04:00,SNGX,2.37
2025-08-01 05:10:29.428766-04:00,SNGX,2.37
2025-08-01 05:10:29.428882-04:00,SNGX,2.37
2025-08-01 05:10:29.428916-04:00,SNGX,2.37
2025-08-01 05:10:34.445557-04:00,SNGX,2.37
2025-08-01 05:10:34.445720-04:00,SNGX,2.37
2025-08-01 05:10:34.445771-04:00,SNGX,2.37
2025-08-01 05:10:39.054107-04:00,SNGX,2.37
2025-08-01 05:10:39.054278-04:00,SNGX,2.37
2025-08-01 05:10:39.668770-04:00,SNGX,2.37
2025-08-01 05:10:39.867903-04:00,SNGX,2.37
2025-08-01 05:10:39.868055-04:00,SNGX,2.37
2025-08-01 05:10:40.723454-04:00,SNGX,2.38
2025-08-01 05:10:45.934670-04:00,SNGX,2.37
2025-08-01 05:10:45.934830-04:00,SNGX,2.37
2025-08-01 05:10:46.114123-04:00,SNGX,2.37
2025-08-01 05:10:46.114275-04:00,SNGX,2.37
2025-08-01 05:10:49.908522-04:00,SNGX,2.37
2025-08-01 05:10:50.012019-04:00,SNGX,2.37
2025-08-01 05:10:50.012287-04:00,SNGX,2.37
2025-08-01 05:10:50.012335-04:00,SNGX,2.37
2025-08-01 05:10:50.012374-04:00,SNGX,2.37
2025-08-01 05:10:50.012411-04:00,SNGX,2.37
2025-08-01 05:10:50.012582-04:00,SNGX,2.38
2025-08-01 05:10:50.012626-04:00,SNGX,2.38
2025-08-01 05:10:54.618083-04:00,SNGX,2.37
2025-08-01 05:10:54.618243-04:00,SNGX,2.37
2025-08-01 05:10:54.618286-04:00,SNGX,2.37
2025-08-01 05:10:55.847238-04:00,SNGX,2.38
2025-08-01 05:10:58.817269-04:00,SNGX,2.37
2025-08-01 05:11:04.346978-04:00,SNGX,2.38
2025-08-01 05:11:04.347232-04:00,SNGX,2.38
2025-08-01 05:11:05.877577-04:00,SNGX,2.38
2025-08-01 05:11:22.652959-04:00,SNGX,2.39
2025-08-01 05:11:22.653087-04:00,SNGX,2.39
2025-08-01 05:11:22.653120-04:00,SNGX,2.39
2025-08-01 05:11:28.616423-04:00,SNGX,2.39
2025-08-01 05:11:39.777991-04:00,SNGX,2.42
2025-08-01 05:11:58.516989-04:00,SNGX,2.42
2025-08-01 05:11:58.517339-04:00,SNGX,2.42
2025-08-01 05:12:18.749422-04:00,SNGX,2.42
2025-08-01 05:12:41.320033-04:00,SNGX,2.39
2025-08-01 05:13:01.390689-04:00,SNGX,2.42
2025-08-01 05:13:08.356231-04:00,SNGX,2.4
2025-08-01 05:13:08.356370-04:00,SNGX,2.4
2025-08-01 05:13:08.356410-04:00,SNGX,2.39
2025-08-01 05:13:08.356447-04:00,SNGX,2.38
2025-08-01 05:13:08.356485-04:00,SNGX,2.38
2025-08-01 05:13:08.356527-04:00,SNGX,2.38
2025-08-01 05:13:08.356575-04:00,SNGX,2.41
2025-08-01 05:13:08.356628-04:00,SNGX,2.38
2025-08-01 05:13:08.356682-04:00,SNGX,2.37
2025-08-01 05:13:08.356743-04:00,SNGX,2.37
2025-08-01 05:13:08.356790-04:00,SNGX,2.37
2025-08-01 05:13:08.356831-04:00,SNGX,2.37
2025-08-01 05:13:08.356888-04:00,SNGX,2.37
2025-08-01 05:13:08.356942-04:00,SNGX,2.37
2025-08-01 05:13:08.356981-04:00,SNGX,2.37
2025-08-01 05:13:08.357016-04:00,SNGX,2.37
2025-08-01 05:13:08.357050-04:00,SNGX,2.37
2025-08-01 05:13:08.357085-04:00,SNGX,2.37
2025-08-01 05:13:09.480355-04:00,SNGX,2.37
2025-08-01 05:13:15.624440-04:00,SNGX,2.37
2025-08-01 05:13:16.750877-04:00,SNGX,2.37
2025-08-01 05:13:17.877231-04:00,SNGX,2.37
2025-08-01 05:13:17.877417-04:00,SNGX,2.37
2025-08-01 05:13:17.886952-04:00,SNGX,2.36
2025-08-01 05:13:19.003468-04:00,SNGX,2.37
2025-08-01 05:13:24.328587-04:00,SNGX,2.37
2025-08-01 05:13:24.533642-04:00,SNGX,2.37
2025-08-01 05:13:24.533799-04:00,SNGX,2.37
2025-08-01 05:13:24.533842-04:00,SNGX,2.38
2025-08-01 05:13:24.533891-04:00,SNGX,2.38
2025-08-01 05:13:24.533942-04:00,SNGX,2.38
2025-08-01 05:13:28.731765-04:00,SNGX,2.38
2025-08-01 05:13:28.731990-04:00,SNGX,2.37
2025-08-01 05:13:28.732057-04:00,SNGX,2.37
2025-08-01 05:13:28.732137-04:00,SNGX,2.36
2025-08-01 05:13:35.900630-04:00,SNGX,2.38
2025-08-01 05:13:35.900884-04:00,SNGX,2.38
2025-08-01 05:13:35.900957-04:00,SNGX,2.38
2025-08-01 05:13:37.026747-04:00,SNGX,2.37
2025-08-01 05:13:37.743781-04:00,SNGX,2.37
2025-08-01 05:13:37.744015-04:00,SNGX,2.36
2025-08-01 05:13:37.744062-04:00,SNGX,2.36
2025-08-01 05:13:37.744101-04:00,SNGX,2.37
2025-08-01 05:13:37.744147-04:00,SNGX,2.37
2025-08-01 05:13:37.744194-04:00,SNGX,2.37
2025-08-01 05:13:37.744253-04:00,SNGX,2.37
2025-08-01 05:13:41.019938-04:00,SNGX,2.37
2025-08-01 05:13:42.965989-04:00,SNGX,2.37
2025-08-01 05:13:58.940126-04:00,SNGX,2.37
2025-08-01 05:14:11.535800-04:00,SNGX,2.36
2025-08-01 05:14:14.295407-04:00,SNGX,2.37
2025-08-01 05:14:14.607344-04:00,SNGX,2.38
2025-08-01 05:14:14.607520-04:00,SNGX,2.38
2025-08-01 05:14:14.607577-04:00,SNGX,2.38
2025-08-01 05:14:14.607635-04:00,SNGX,2.38
2025-08-01 05:14:15.528857-04:00,SNGX,2.38
2025-08-01 05:14:21.059694-04:00,SNGX,2.38
2025-08-01 05:14:26.588873-04:00,SNGX,2.38
2025-08-01 05:14:26.589093-04:00,SNGX,2.38
2025-08-01 05:14:26.589143-04:00,SNGX,2.38
2025-08-01 05:14:26.589189-04:00,SNGX,2.38
2025-08-01 05:14:26.589242-04:00,SNGX,2.38
